run_name,model,model_family,hyperparameter_name,train_ratio,seed,condition,stage,eval_ratio,split,C,selected_hyperparams,train_rows,valid_rows,elapsed_seconds,n_rows,positive_rows,benign_rows,accuracy,balanced_accuracy,precision,recall,f1,mcc,tn,fp,fn,tp,roc_auc,average_precision,pr_auc
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,2,random_flip_20,test,50/50,test,5,True,2716,76,6.3799006059998646,42,21,21,0.66666666666666663,0.66666666666666663,1,0.33333333333333331,0.5,0.44721359549995793,21,0,14,7,0.83900226757369611,0.8745625952111995,0.87195123649081818
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,2,random_flip_20,test,60/40,test,5,True,2716,76,6.4715505199856125,53,21,32,0.73584905660377353,0.66666666666666663,1,0.33333333333333331,0.5,0.48154341234307679,32,0,14,7,0.86458333333333326,0.84188880662608101,0.83850482168800711
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,2,random_flip_20,test,70/30,test,5,True,2716,76,6.6206642600009218,70,21,49,0.7857142857142857,0.65646258503401356,0.875,0.33333333333333331,0.48275862068965519,0.45072053596003175,48,1,14,7,0.83479105928085517,0.73462963038712092,0.7283645018184155
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,2,random_flip_20,test,75/25,test,5,True,2716,76,6.7622490380017553,84,21,63,0.7857142857142857,0.63492063492063489,0.63636363636363635,0.33333333333333331,0.4375,0.34636222542255946,59,4,14,7,0.80876795162509452,0.63212041049394307,0.6223136941829146
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,2,random_flip_20,test,80/20,test,5,True,2716,76,6.8945997270056978,105,21,84,0.84761904761904761,0.65476190476190477,0.77777777777777779,0.33333333333333331,0.46666666666666667,0.44226898133585157,82,2,14,7,0.85997732426303852,0.66970062898351435,0.66127427565676289
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,2,random_flip_20,test,90/10,test,5,True,2716,76,7.1189355769893155,210,21,189,0.90000000000000002,0.64814814814814814,0.5,0.33333333333333331,0.40000000000000002,0.35634832254989918,182,7,14,7,0.83774250440917108,0.49632658989030637,0.48882268421526698
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,2,random_fp_10,validation_selected_reproduction,75/25,valid,2,True,3804,76,7.6934997380012646,76,19,57,0.86842105263157898,0.73684210526315785,1,0.47368421052631576,0.6428571428571429,0.63481105427273843,57,0,10,9,0.93167128347183747,0.85896573146043553,0.8561626361891006
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,2,random_fp_10,test,50/50,test,2,True,3804,76,7.815290616999846,42,21,21,0.73809523809523814,0.73809523809523814,1,0.47619047619047616,0.64516129032258063,0.55901699437494745,21,0,11,10,0.86394557823129237,0.90513843307491748,0.90335237167985771
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,2,random_fp_10,test,60/40,test,2,True,3804,76,7.9199458460207097,53,21,32,0.79245283018867929,0.73809523809523814,1,0.47619047619047616,0.64516129032258063,0.59529346364854363,32,0,11,10,0.8928571428571429,0.88575036075036095,0.88361915039231831
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,2,random_fp_10,test,70/30,test,2,True,3804,76,8.0729722850082908,70,21,49,0.7857142857142857,0.69727891156462585,0.7142857142857143,0.47619047619047616,0.5714285714285714,0.45202277263169849,45,4,11,10,0.84548104956268222,0.71226782862325533,0.70301537834364813
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,2,random_fp_10,test,75/25,test,2,True,3804,76,8.224417388002621,84,21,63,0.8571428571428571,0.73015873015873012,0.90909090909090906,0.47619047619047616,0.625,0.59085320807377795,62,1,11,10,0.82993197278911568,0.72794020822000283,0.72354330520108823
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,2,random_fp_10,test,80/20,test,2,True,3804,76,8.3724227320053615,105,21,84,0.87619047619047619,0.72619047619047616,0.83333333333333337,0.47619047619047616,0.60606060606060608,0.56875012308478723,82,2,11,10,0.86734693877551017,0.73050058127567019,0.7260788867242487
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,2,random_fp_10,test,90/10,test,2,True,3804,76,8.6745869120059069,210,21,189,0.92380952380952386,0.72486772486772488,0.66666666666666663,0.47619047619047616,0.55555555555555558,0.52388351865716087,184,5,11,10,0.86848072562358269,0.64154710953364003,0.63724281894344725
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,2,random_fp_20,validation_selected_reproduction,75/25,valid,5,True,4892,76,9.2877913709962741,76,19,57,0.88157894736842102,0.79824561403508776,0.8571428571428571,0.63157894736842102,0.72727272727272729,0.66628253141917748,55,2,7,12,0.95013850415512457,0.88740266799477308,0.88491542864951156
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,2,random_fp_20,test,50/50,test,5,True,4892,76,9.4121365970058832,42,21,21,0.76190476190476186,0.76190476190476186,0.8666666666666667,0.61904761904761907,0.72222222222222221,0.54659439449994862,19,2,8,13,0.84353741496598644,0.86589303770418335,0.862086609793425
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,2,random_fp_20,test,60/40,test,5,True,4892,76,9.5101087149814703,53,21,32,0.79245283018867929,0.76264880952380953,0.8125,0.61904761904761907,0.70270270270270274,0.5596663755294996,29,3,8,13,0.86755952380952384,0.85253354229004508,0.84952146693700925
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,2,random_fp_20,test,70/30,test,5,True,4892,76,9.6614726459956728,70,21,49,0.77142857142857146,0.72789115646258506,0.61904761904761907,0.61904761904761907,0.61904761904761907,0.45578231292517007,41,8,8,13,0.84450923226433439,0.74872236483122245,0.74269942342199169
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,2,random_fp_20,test,75/25,test,5,True,4892,76,9.7992608879867475,84,21,63,0.8214285714285714,0.75396825396825395,0.65000000000000002,0.61904761904761907,0.63414634146341464,0.5163977794943222,56,7,8,13,0.82993197278911568,0.68574639544430638,0.67839237176920908
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,2,random_fp_20,test,80/20,test,5,True,4892,76,9.9356217779859435,105,21,84,0.8666666666666667,0.77380952380952384,0.68421052631578949,0.61904761904761907,0.65000000000000002,0.56898630039458742,78,6,8,13,0.86904761904761896,0.71475126224630015,0.70867537302476524
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,2,random_fp_20,test,90/10,test,5,True,4892,76,10.176883022999391,210,21,189,0.90476190476190477,0.77777777777777779,0.52000000000000002,0.61904761904761907,0.56521739130434778,0.51465023546566546,177,12,8,13,0.86923658352229771,0.59649294744179027,0.58930920424680222
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,2,heuristic_fp_10,validation_selected_reproduction,75/25,valid,1,True,3804,76,8.1789586840022821,76,19,57,0.89473684210526316,0.82456140350877194,0.8666666666666667,0.68421052631578949,0.76470588235294112,0.70620461232043752,55,2,6,13,0.92982456140350878,0.85374311661909741,0.8530890542638867
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,2,heuristic_fp_10,test,50/50,test,1,True,3804,76,8.2964344850042835,42,21,21,0.80952380952380953,0.80952380952380953,0.88235294117647056,0.7142857142857143,0.78947368421052633,0.63059262509446579,19,2,6,15,0.93764172335600904,0.92354594670720691,0.9214989227854351
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,2,heuristic_fp_10,test,60/40,test,1,True,3804,76,8.3994387160055339,53,21,32,0.81132075471698117,0.79464285714285721,0.78947368421052633,0.7142857142857143,0.75,0.60102742638844608,28,4,6,15,0.91145833333333337,0.86361524039542648,0.86123315652513943
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,2,heuristic_fp_10,test,70/30,test,1,True,3804,76,8.5585358229873236,70,21,49,0.82857142857142863,0.79591836734693877,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.59183673469387754,43,6,6,15,0.90184645286686094,0.78003623343868145,0.77466498900442637
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,2,heuristic_fp_10,test,75/25,test,1,True,3804,76,8.6876077470078599,84,21,63,0.83333333333333337,0.79365079365079372,0.65217391304347827,0.7142857142857143,0.68181818181818177,0.5703116736349898,55,8,6,15,0.91156462585034015,0.78341782775966706,0.78388782707476312
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,2,heuristic_fp_10,test,80/20,test,1,True,3804,76,8.8274371759907808,105,21,84,0.87619047619047619,0.81547619047619047,0.68181818181818177,0.7142857142857143,0.69767441860465118,0.6201481997912045,77,7,6,15,0.93679138321995459,0.78766949188257263,0.78713951734479726
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,2,heuristic_fp_10,test,90/10,test,1,True,3804,76,9.0548749669978861,210,21,189,0.88571428571428568,0.80952380952380953,0.45454545454545453,0.7142857142857143,0.55555555555555558,0.51029463678625875,171,18,6,15,0.92920131015369101,0.61605698153223032,0.61013910265384053
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,2,heuristic_fp_20,validation_selected_reproduction,75/25,valid,2,True,4892,76,9.5931644340162165,76,19,57,0.88157894736842102,0.85087719298245612,0.75,0.78947368421052633,0.76923076923076927,0.69006555934235425,52,5,4,15,0.93259464450600182,0.86876430307165986,0.86590317501699254
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,2,heuristic_fp_20,test,50/50,test,2,True,4892,76,9.7043701219954528,42,21,21,0.7857142857142857,0.7857142857142857,0.83333333333333337,0.7142857142857143,0.76923076923076927,0.57735026918962573,18,3,6,15,0.92290249433106575,0.91903659983602504,0.91678653508596009
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,2,heuristic_fp_20,test,60/40,test,2,True,4892,76,9.8133194190158974,53,21,32,0.81132075471698117,0.79464285714285721,0.78947368421052633,0.7142857142857143,0.75,0.60102742638844608,28,4,6,15,0.93898809523809523,0.90820804972552649,0.90577959398548291
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,2,heuristic_fp_20,test,70/30,test,2,True,4892,76,9.9418239500082564,70,21,49,0.7857142857142857,0.76530612244897966,0.625,0.7142857142857143,0.66666666666666663,0.51227176405541541,40,9,6,15,0.88338192419825079,0.74734644819591978,0.73861899100401085
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,2,heuristic_fp_20,test,75/25,test,2,True,4892,76,10.06150489099673,84,21,63,0.79761904761904767,0.76984126984126977,0.57692307692307687,0.7142857142857143,0.63829787234042556,0.50549587843254462,52,11,6,15,0.9024943310657596,0.77963078496380289,0.77448991108499166
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,2,heuristic_fp_20,test,80/20,test,2,True,4892,76,10.188274412997998,105,21,84,0.8571428571428571,0.8035714285714286,0.625,0.7142857142857143,0.66666666666666663,0.57835174482380591,75,9,6,15,0.93594104308390025,0.78806774985064632,0.78274454392310711
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,2,heuristic_fp_20,test,90/10,test,2,True,4892,76,10.417547345015919,210,21,189,0.83333333333333337,0.78042328042328046,0.34090909090909088,0.7142857142857143,0.46153846153846156,0.41343213319413624,160,29,6,15,0.91156462585034015,0.63196807358945439,0.62498670634601328
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,3,clean,validation_selected_reproduction,75/25,valid,5,True,2716,76,6.2000113969843369,76,19,57,0.86842105263157898,0.82456140350877183,0.73684210526315785,0.73684210526315785,0.73684210526315785,0.64912280701754388,52,5,5,14,0.94367497691597413,0.79897975129367405,0.78506770578837903
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,3,clean,test,50/50,test,5,True,2716,76,6.2988191329932306,42,21,21,0.7857142857142857,0.7857142857142857,0.875,0.66666666666666663,0.7567567567567568,0.58834840541455213,19,2,7,14,0.93877551020408168,0.94408700747710039,0.94277640237304428
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,3,clean,test,60/40,test,5,True,2716,76,6.4107827779953368,53,21,32,0.81132075471698117,0.78645833333333326,0.82352941176470584,0.66666666666666663,0.73684210526315785,0.60034428666160644,29,3,7,14,0.87202380952380953,0.82540166268276893,0.81976417474742291
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,3,clean,test,70/30,test,5,True,2716,76,6.5467051679734141,70,21,49,0.82857142857142863,0.78231292517006801,0.73684210526315785,0.66666666666666663,0.69999999999999996,0.58184399500009165,44,5,7,14,0.91545189504373181,0.85403286175116677,0.85110978079979982
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,3,clean,test,75/25,test,5,True,2716,76,6.677186813991284,84,21,63,0.8214285714285714,0.76984126984126977,0.63636363636363635,0.66666666666666663,0.65116279069767447,0.53150958955861405,55,8,7,14,0.90476190476190477,0.75029871181168861,0.74215141944612828
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,3,clean,test,80/20,test,5,True,2716,76,6.8167242459894624,105,21,84,0.83809523809523812,0.77380952380952372,0.58333333333333337,0.66666666666666663,0.62222222222222223,0.52165059337049158,74,10,7,14,0.91439909297052158,0.79004781173885741,0.78635860135164926
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,75/25,3,clean,test,90/10,test,5,True,2716,76,7.0278315859904978,210,21,189,0.88571428571428568,0.78835978835978837,0.45161290322580644,0.66666666666666663,0.53846153846153844,0.48775067693747648,172,17,7,14,0.91962711010330067,0.62478377835108145,0.61069937674023733
