run_name,model,model_family,hyperparameter_name,train_ratio,seed,condition,stage,eval_ratio,split,C,selected_hyperparams,train_rows,valid_rows,elapsed_seconds,n_rows,positive_rows,benign_rows,accuracy,balanced_accuracy,precision,recall,f1,mcc,tn,fp,fn,tp,roc_auc,average_precision,pr_auc
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,4,random_fp_10,test,50/50,test,1,True,3804,76,7.8211712269985583,42,21,21,0.7857142857142857,0.7857142857142857,0.80000000000000004,0.76190476190476186,0.78048780487804881,0.57207755354735534,17,4,5,16,0.84126984126984128,0.87317597795155533,0.87041963055235105
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,4,random_fp_10,test,60/40,test,1,True,3804,76,7.977836361998925,53,21,32,0.79245283018867929,0.78720238095238093,0.72727272727272729,0.76190476190476186,0.7441860465116279,0.57017803220524033,26,6,5,16,0.8660714285714286,0.84730953012372656,0.84394525499521045
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,4,random_fp_10,test,70/30,test,1,True,3804,76,8.0848140500020236,70,21,49,0.7857142857142857,0.77891156462585032,0.61538461538461542,0.76190476190476186,0.68085106382978722,0.52904326844482197,39,10,5,16,0.83381924198250723,0.7671277346225589,0.76286944884475938
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,4,random_fp_10,test,75/25,test,1,True,3804,76,8.2193163970077876,84,21,63,0.79761904761904767,0.7857142857142857,0.5714285714285714,0.76190476190476186,0.65306122448979587,0.52489065916782396,51,12,5,16,0.86243386243386244,0.75274493806928189,0.74789287201731436
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,4,random_fp_10,test,80/20,test,1,True,3804,76,8.3419780569965951,105,21,84,0.81904761904761902,0.79761904761904767,0.53333333333333333,0.76190476190476186,0.62745098039215685,0.52704627669472981,70,14,5,16,0.8701814058956916,0.75219965232387742,0.74848481675846323
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,4,random_fp_10,test,90/10,test,1,True,3804,76,8.572863645007601,210,21,189,0.79047619047619044,0.77777777777777768,0.29090909090909089,0.76190476190476186,0.42105263157894735,0.37907125275171766,150,39,5,16,0.83749055177626608,0.49791592879266011,0.48261603708337619
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,4,random_fp_20,validation_selected_reproduction,75/25,valid,0.10000000000000001,True,4892,76,9.1755951039958745,76,19,57,0.78947368421052633,0.80701754385964908,0.55172413793103448,0.84210526315789469,0.66666666666666663,0.54734290022615395,44,13,3,16,0.86795937211449681,0.7252707087479775,0.7158274724267879
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,4,random_fp_20,test,50/50,test,0.10000000000000001,True,4892,76,9.2558699740038719,42,21,21,0.80952380952380953,0.80952380952380953,0.80952380952380953,0.80952380952380953,0.80952380952380953,0.61904761904761907,17,4,4,17,0.84353741496598633,0.85804155634098156,0.85396026233665778
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,4,random_fp_20,test,60/40,test,0.10000000000000001,True,4892,76,9.3987444840022363,53,21,32,0.75471698113207553,0.76413690476190477,0.65384615384615385,0.80952380952380953,0.72340425531914898,0.51686266255039026,23,9,4,17,0.83035714285714279,0.76157395527143423,0.75316091147886666
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,4,random_fp_20,test,70/30,test,0.10000000000000001,True,4892,76,9.4948613589804154,70,21,49,0.74285714285714288,0.76190476190476186,0.54838709677419351,0.80952380952380953,0.65384615384615385,0.4832456210877899,35,14,4,17,0.82993197278911568,0.74877761445606117,0.74322206347425213
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,4,random_fp_20,test,75/25,test,0.10000000000000001,True,4892,76,9.6111443729896564,84,21,63,0.72619047619047616,0.75396825396825395,0.47222222222222221,0.80952380952380953,0.59649122807017541,0.44444444444444442,44,19,4,17,0.82917611489040055,0.59216425336822698,0.56765872414142937
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,4,random_fp_20,test,80/20,test,0.10000000000000001,True,4892,76,9.719513564981753,105,21,84,0.75238095238095237,0.77380952380952384,0.4358974358974359,0.80952380952380953,0.56666666666666665,0.45333950359163006,62,22,4,17,0.8781179138321995,0.76891781253527069,0.7645121403967754
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,4,random_fp_20,test,90/10,test,0.10000000000000001,True,4892,76,9.9315283650066704,210,21,189,0.71904761904761905,0.7592592592592593,0.2361111111111111,0.80952380952380953,0.36559139784946237,0.3277170445112606,134,55,4,17,0.84857646762408667,0.49441662722879809,0.46754779514509454
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,4,heuristic_fp_10,validation_selected_reproduction,75/25,valid,1,True,3804,76,7.766257173003396,76,19,57,0.77631578947368418,0.7807017543859649,0.5357142857142857,0.78947368421052633,0.63829787234042556,0.50395263067896967,44,13,4,15,0.89196675900277023,0.79413326780543425,0.78954930862630746
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,4,heuristic_fp_10,test,50/50,test,1,True,3804,76,7.8850854589836672,42,21,21,0.83333333333333337,0.83333333333333326,0.81818181818181823,0.8571428571428571,0.83720930232558144,0.66742381247191462,17,4,3,18,0.92517006802721091,0.92948546426530876,0.92764101089648654
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,4,heuristic_fp_10,test,60/40,test,1,True,3804,76,8.0420177509950008,53,21,32,0.79245283018867929,0.8035714285714286,0.69230769230769229,0.8571428571428571,0.76595744680851063,0.59402807414242031,24,8,3,18,0.89285714285714279,0.84110852453557072,0.83562257588900701
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,4,heuristic_fp_10,test,70/30,test,1,True,3804,76,8.1374518389930017,70,21,49,0.82857142857142863,0.83673469387755106,0.66666666666666663,0.8571428571428571,0.75,0.63402945947465839,40,9,3,18,0.89310009718172978,0.80340049896784405,0.79780898862837546
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,4,heuristic_fp_10,test,75/25,test,1,True,3804,76,8.2596111159946304,84,21,63,0.84523809523809523,0.84920634920634919,0.6428571428571429,0.8571428571428571,0.73469387755102045,0.64153302787178479,53,10,3,18,0.91080876795162513,0.75313783551724311,0.74541868029020675
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,4,heuristic_fp_10,test,80/20,test,1,True,3804,76,8.3966676649870351,105,21,84,0.8571428571428571,0.8571428571428571,0.59999999999999998,0.8571428571428571,0.70588235294117652,0.63245553203367588,72,12,3,18,0.93594104308390025,0.8274103277692495,0.82315098717809687
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,4,heuristic_fp_10,test,90/10,test,1,True,3804,76,8.613485760986805,210,21,189,0.7857142857142857,0.81746031746031744,0.29999999999999999,0.8571428571428571,0.44444444444444442,0.4216370213557839,147,42,3,18,0.9022423784328546,0.56956933676144905,0.56071059743714968
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,4,heuristic_fp_20,validation_selected_reproduction,75/25,valid,10,True,4892,76,9.2758139480138198,76,19,57,0.82894736842105265,0.79824561403508776,0.63636363636363635,0.73684210526315785,0.68292682926829273,0.56952142864688682,49,8,5,14,0.8457987072945522,0.72770550861051486,0.72135148593431175
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,4,heuristic_fp_20,test,50/50,test,10,True,4892,76,9.3547130539955106,42,21,21,0.80952380952380953,0.80952380952380953,0.84210526315789469,0.76190476190476186,0.80000000000000004,0.6218743352054219,18,3,5,16,0.89795918367346939,0.92429930777756875,0.92283942222035953
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,4,heuristic_fp_20,test,60/40,test,10,True,4892,76,9.5012048820208292,53,21,32,0.81132075471698117,0.80282738095238093,0.76190476190476186,0.76190476190476186,0.76190476190476186,0.60565476190476186,27,5,5,16,0.88690476190476186,0.86827702338180068,0.86526928060939312
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,4,heuristic_fp_20,test,70/30,test,10,True,4892,76,9.5983134410053026,70,21,49,0.74285714285714288,0.7482993197278911,0.55172413793103448,0.76190476190476186,0.64000000000000001,0.46197905424568392,36,13,5,16,0.85131195335276955,0.72796514813519009,0.72051954350609626
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,4,heuristic_fp_20,test,75/25,test,10,True,4892,76,9.7149825850210618,84,21,63,0.8571428571428571,0.82539682539682535,0.69565217391304346,0.76190476190476186,0.72727272727272729,0.63196698970363729,56,7,5,16,0.90022675736961444,0.77845121284167607,0.77318133700885561
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,4,heuristic_fp_20,test,80/20,test,10,True,4892,76,9.8203815540182404,105,21,84,0.83809523809523812,0.80952380952380953,0.5714285714285714,0.76190476190476186,0.65306122448979587,0.55994963993013247,72,12,5,16,0.90702947845804993,0.78374229799712869,0.77904043263363398
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,4,heuristic_fp_20,test,90/10,test,10,True,4892,76,10.032121697004186,210,21,189,0.77619047619047621,0.76984126984126977,0.27586206896551724,0.76190476190476186,0.4050632911392405,0.36211217441595922,147,42,5,16,0.86646510456034265,0.46325515681135482,0.43495698352258316
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,5,clean,validation_selected_reproduction,75/25,valid,10,True,2716,76,5.7125219299923629,76,19,57,0.81578947368421051,0.80701754385964919,0.59999999999999998,0.78947368421052633,0.68181818181818177,0.56591645841811022,47,10,4,15,0.82825484764542934,0.7508566882669363,0.74525649711264608
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,5,clean,test,50/50,test,10,True,2716,76,5.7982157309888862,42,21,21,0.7857142857142857,0.7857142857142857,0.77272727272727271,0.80952380952380953,0.79069767441860461,0.57207755354735534,16,5,4,17,0.85941043083900226,0.86712086897289398,0.86369613969827985
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,5,clean,test,60/40,test,10,True,2716,76,5.8805962519836612,53,21,32,0.84905660377358494,0.84226190476190477,0.80952380952380953,0.80952380952380953,0.80952380952380953,0.68452380952380953,28,4,4,17,0.89434523809523814,0.78876996335157867,0.76444460847911355
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,5,clean,test,70/30,test,10,True,2716,76,5.9684717859781813,70,21,49,0.81428571428571428,0.81292517006802723,0.65384615384615385,0.80952380952380953,0.72340425531914898,0.59356074020638561,40,9,4,17,0.89310009718172978,0.77358616127672719,0.7654113319653264
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,5,clean,test,75/25,test,10,True,2716,76,6.0623564069974236,84,21,63,0.8928571428571429,0.86507936507936511,0.77272727272727271,0.80952380952380953,0.79069767441860461,0.71910120940283073,58,5,4,17,0.90702947845804982,0.70805827121719456,0.68130965618117145
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,5,clean,test,80/20,test,10,True,2716,76,6.2055146239872556,105,21,84,0.84761904761904761,0.83333333333333326,0.58620689655172409,0.80952380952380953,0.68000000000000005,0.59642005197922698,72,12,4,17,0.87755102040816335,0.57735720750820341,0.55238831337534533
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,5,clean,test,90/10,test,10,True,2716,76,6.4585544699802995,210,21,189,0.84761904761904761,0.8306878306878307,0.37777777777777777,0.80952380952380953,0.51515151515151514,0.48354904432138285,161,28,4,17,0.88435374149659862,0.48000725166040015,0.45102997170961318
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,5,random_flip_10,validation_selected_reproduction,75/25,valid,1,True,2716,76,5.7174754109873902,76,19,57,0.76315789473684215,0.78947368421052633,0.5161290322580645,0.84210526315789469,0.64000000000000001,0.51011278533618509,42,15,3,16,0.8384118190212374,0.68861668775339524,0.67714788445107454
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,5,random_flip_10,test,50/50,test,1,True,2716,76,5.7961206409963779,42,21,21,0.7857142857142857,0.7857142857142857,0.77272727272727271,0.80952380952380953,0.79069767441860461,0.57207755354735534,16,5,4,17,0.85034013605442182,0.82680898472318143,0.82078041641542288
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,5,random_flip_10,test,60/40,test,1,True,2716,76,5.8793238619982731,53,21,32,0.83018867924528306,0.82663690476190477,0.77272727272727271,0.80952380952380953,0.79069767441860461,0.64846672574637432,27,5,4,17,0.89285714285714279,0.81217748612256879,0.80533931249392676
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,5,random_flip_10,test,70/30,test,1,True,2716,76,5.9710430589911994,70,21,49,0.81428571428571428,0.81292517006802723,0.65384615384615385,0.80952380952380953,0.72340425531914898,0.59356074020638561,40,9,4,17,0.89795918367346939,0.75754726121591576,0.74951447396762849
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,5,random_flip_10,test,75/25,test,1,True,2716,76,6.0724422819912434,84,21,63,0.90476190476190477,0.87301587301587302,0.80952380952380953,0.80952380952380953,0.80952380952380953,0.74603174603174605,59,4,4,17,0.94028722600151182,0.79966190949201543,0.78662952380353302
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,5,random_flip_10,test,80/20,test,1,True,2716,76,6.2155592879862525,105,21,84,0.82857142857142863,0.8214285714285714,0.54838709677419351,0.80952380952380953,0.65384615384615385,0.5637246911950432,70,14,4,17,0.86961451247165533,0.54443863156590555,0.51524279016228036
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,75/25,5,random_flip_10,test,90/10,test,1,True,2716,76,6.4741921800014097,210,21,189,0.80476190476190479,0.80687830687830686,0.31481481481481483,0.80952380952380953,0.45333333333333331,0.42128651251906202,152,37,4,17,0.8946837994457042,0.55142269398652588,0.54387770816757097
