run_name,model,model_family,hyperparameter_name,train_ratio,seed,condition,stage,eval_ratio,split,C,selected_hyperparams,train_rows,valid_rows,elapsed_seconds,n_rows,positive_rows,benign_rows,accuracy,balanced_accuracy,precision,recall,f1,mcc,tn,fp,fn,tp,roc_auc,average_precision,pr_auc
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,4,heuristic_fp_10,validation_selected_reproduction,75/25,valid,0.10000000000000001,True,3804,76,7.580930004012771,76,19,57,0.77631578947368418,0.7807017543859649,0.5357142857142857,0.78947368421052633,0.63829787234042556,0.50395263067896967,44,13,4,15,0.88827331486611261,0.79385333162733462,0.78932379385321005
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,4,heuristic_fp_10,test,50/50,test,0.10000000000000001,True,3804,76,7.6636148370162118,42,21,21,0.83333333333333337,0.83333333333333326,0.81818181818181823,0.8571428571428571,0.83720930232558144,0.66742381247191462,17,4,3,18,0.92063492063492058,0.92648973482030383,0.92460019637016488
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,4,heuristic_fp_10,test,60/40,test,0.10000000000000001,True,3804,76,7.8152484279999044,53,21,32,0.79245283018867929,0.8035714285714286,0.69230769230769229,0.8571428571428571,0.76595744680851063,0.59402807414242031,24,8,3,18,0.8973214285714286,0.85207345332658635,0.84742478161978418
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,4,heuristic_fp_10,test,70/30,test,0.10000000000000001,True,3804,76,7.9220960889942944,70,21,49,0.82857142857142863,0.83673469387755106,0.66666666666666663,0.8571428571428571,0.75,0.63402945947465839,40,9,3,18,0.89212827988338195,0.80411247417064668,0.79858048910376156
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,4,heuristic_fp_10,test,75/25,test,0.10000000000000001,True,3804,76,8.042241187999025,84,21,63,0.84523809523809523,0.84920634920634919,0.6428571428571429,0.8571428571428571,0.73469387755102045,0.64153302787178479,53,10,3,18,0.91232048374905517,0.75908614646555428,0.75161845934712868
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,4,heuristic_fp_10,test,80/20,test,0.10000000000000001,True,3804,76,8.1654000830021687,105,21,84,0.8571428571428571,0.8571428571428571,0.59999999999999998,0.8571428571428571,0.70588235294117652,0.63245553203367588,72,12,3,18,0.93820861678004541,0.83242914757246611,0.82825452719317405
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,4,heuristic_fp_10,test,90/10,test,0.10000000000000001,True,3804,76,8.3913541799993254,210,21,189,0.78095238095238095,0.81481481481481477,0.29508196721311475,0.8571428571428571,0.43902439024390244,0.41607119954394561,146,43,3,18,0.90249433106575971,0.57265930031336709,0.56380301397272659
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,4,heuristic_fp_20,validation_selected_reproduction,75/25,valid,1,True,4892,76,9.806106636999175,76,19,57,0.77631578947368418,0.76315789473684204,0.53846153846153844,0.73684210526315785,0.62222222222222223,0.48038446141526142,45,12,5,14,0.84210526315789469,0.72360545721597891,0.71724008839840536
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,4,heuristic_fp_20,test,50/50,test,1,True,4892,76,9.8930694560112897,42,21,21,0.7857142857142857,0.7857142857142857,0.80000000000000004,0.76190476190476186,0.78048780487804881,0.57207755354735534,17,4,5,16,0.88208616780045346,0.91433573615250641,0.91269980944305029
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,4,heuristic_fp_20,test,60/40,test,1,True,4892,76,10.053139394003665,53,21,32,0.79245283018867929,0.78720238095238093,0.72727272727272729,0.76190476190476186,0.7441860465116279,0.57017803220524033,26,6,5,16,0.8839285714285714,0.86273959333217554,0.85956045014446514
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,4,heuristic_fp_20,test,70/30,test,1,True,4892,76,10.161223944014637,70,21,49,0.75714285714285712,0.75850340136054417,0.5714285714285714,0.76190476190476186,0.65306122448979587,0.48361558060343462,37,12,5,16,0.85131195335276966,0.72900095956265809,0.7215876767892313
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,4,heuristic_fp_20,test,75/25,test,1,True,4892,76,10.290593946992885,84,21,63,0.8571428571428571,0.82539682539682535,0.69565217391304346,0.76190476190476186,0.72727272727272729,0.63196698970363729,56,7,5,16,0.89644746787603935,0.77700165633801532,0.77210449001227754
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,4,heuristic_fp_20,test,80/20,test,1,True,4892,76,10.413971038011368,105,21,84,0.82857142857142863,0.8035714285714286,0.55172413793103448,0.76190476190476186,0.64000000000000001,0.54316826162393883,71,13,5,16,0.90759637188208619,0.79423821925371718,0.79010970340250308
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,4,heuristic_fp_20,test,90/10,test,1,True,4892,76,10.670044816011796,210,21,189,0.76190476190476186,0.76190476190476186,0.26229508196721313,0.76190476190476186,0.3902439024390244,0.34614326684748414,144,45,5,16,0.86797682035777279,0.48149901988362054,0.45321669540502263
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,5,clean,validation_selected_reproduction,75/25,valid,1,True,2716,76,6.1013358809868805,76,19,57,0.82894736842105265,0.81578947368421051,0.625,0.78947368421052633,0.69767441860465118,0.58834840541455213,48,9,4,15,0.8273314866112651,0.76393727483977303,0.75905457004454902
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,5,clean,test,50/50,test,1,True,2716,76,6.1965791439870372,42,21,21,0.76190476190476186,0.76190476190476186,0.73913043478260865,0.80952380952380953,0.77272727272727271,0.52620136055843392,15,6,4,17,0.8458049886621315,0.85079192368690926,0.84688131876450767
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,5,clean,test,60/40,test,1,True,2716,76,6.3059457219787873,53,21,32,0.84905660377358494,0.84226190476190477,0.80952380952380953,0.80952380952380953,0.80952380952380953,0.68452380952380953,28,4,4,17,0.89732142857142849,0.79288078475018475,0.76862212708999822
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,5,clean,test,70/30,test,1,True,2716,76,6.4036684809834696,70,21,49,0.81428571428571428,0.81292517006802723,0.65384615384615385,0.80952380952380953,0.72340425531914898,0.59356074020638561,40,9,4,17,0.8960155490767735,0.76616399332907981,0.75615419562959607
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,5,clean,test,75/25,test,1,True,2716,76,6.5137549449864309,84,21,63,0.8928571428571429,0.86507936507936511,0.77272727272727271,0.80952380952380953,0.79069767441860461,0.71910120940283073,58,5,4,17,0.90098261526832957,0.67922316879827282,0.65592689267596616
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,5,clean,test,80/20,test,1,True,2716,76,6.6727243890054524,105,21,84,0.8666666666666667,0.84523809523809523,0.62962962962962965,0.80952380952380953,0.70833333333333337,0.63192976877859297,74,10,4,17,0.88151927437641708,0.57872664781381622,0.55382129794959978
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,5,clean,test,90/10,test,1,True,2716,76,6.966144058998907,210,21,189,0.83809523809523812,0.82539682539682535,0.36170212765957449,0.80952380952380953,0.5,0.46842614340033489,159,30,4,17,0.88662131519274379,0.45395059700961993,0.43123694632737275
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,5,random_flip_10,validation_selected_reproduction,75/25,valid,0.10000000000000001,True,2716,76,5.9412199509970378,76,19,57,0.76315789473684215,0.78947368421052633,0.5161290322580645,0.84210526315789469,0.64000000000000001,0.51011278533618509,42,15,3,16,0.83748845798707294,0.69300418644976114,0.68182125005113248
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,5,random_flip_10,test,50/50,test,0.10000000000000001,True,2716,76,6.0245132480049506,42,21,21,0.7857142857142857,0.7857142857142857,0.77272727272727271,0.80952380952380953,0.79069767441860461,0.57207755354735534,16,5,4,17,0.85260770975056688,0.82856120076111162,0.82256355391284597
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,5,random_flip_10,test,60/40,test,0.10000000000000001,True,2716,76,6.1115850089991,53,21,32,0.83018867924528306,0.82663690476190477,0.77272727272727271,0.80952380952380953,0.79069767441860461,0.64846672574637432,27,5,4,17,0.89434523809523814,0.81399154507948501,0.80718619159644489
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,5,random_flip_10,test,70/30,test,0.10000000000000001,True,2716,76,6.200114253006177,70,21,49,0.81428571428571428,0.81292517006802723,0.65384615384615385,0.80952380952380953,0.72340425531914898,0.59356074020638561,40,9,4,17,0.90476190476190477,0.76576391680772282,0.75783303793394374
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,5,random_flip_10,test,75/25,test,0.10000000000000001,True,2716,76,6.2951508410042152,84,21,63,0.90476190476190477,0.87301587301587302,0.80952380952380953,0.80952380952380953,0.80952380952380953,0.74603174603174605,59,4,4,17,0.93877551020408156,0.7736949656564871,0.74874394479251527
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,5,random_flip_10,test,80/20,test,0.10000000000000001,True,2716,76,6.4419041330111213,105,21,84,0.82857142857142863,0.8214285714285714,0.54838709677419351,0.80952380952380953,0.65384615384615385,0.5637246911950432,70,14,4,17,0.86791383219954643,0.542160521233092,0.51296511458750804
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,5,random_flip_10,test,90/10,test,0.10000000000000001,True,2716,76,6.7139736780081876,210,21,189,0.80000000000000004,0.80423280423280419,0.30909090909090908,0.80952380952380953,0.44736842105263158,0.41517327682330979,151,38,4,17,0.89342403628117917,0.54949261216796796,0.5419699991297009
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,5,random_flip_20,validation_selected_reproduction,75/25,valid,1,True,2716,76,6.125392437010305,76,19,57,0.71052631578947367,0.66666666666666674,0.44,0.57894736842105265,0.5,0.30721179171268842,43,14,8,11,0.61680517082179132,0.45585238357428687,0.43771475115236186
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,5,random_flip_20,test,50/50,test,1,True,2716,76,6.2006255740125198,42,21,21,0.66666666666666663,0.66666666666666663,0.70588235294117652,0.5714285714285714,0.63157894736842102,0.3395498750508662,16,5,9,12,0.68253968253968256,0.65345198422433859,0.62565222839742562
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,5,random_flip_20,test,60/40,test,1,True,2716,76,6.2902524920064025,53,21,32,0.69811320754716977,0.6763392857142857,0.63157894736842102,0.5714285714285714,0.59999999999999998,0.35970580821732762,25,7,9,12,0.71130952380952372,0.61691938806164859,0.58943246127519988
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,5,random_flip_20,test,70/30,test,1,True,2716,76,6.3796376140089706,70,21,49,0.7142857142857143,0.67346938775510201,0.52173913043478259,0.5714285714285714,0.54545454545454541,0.33849143323965436,38,11,9,12,0.68804664723032061,0.50358207443697633,0.47434107395986391
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,5,random_flip_20,test,75/25,test,1,True,2716,76,6.4706479129963554,84,21,63,0.79761904761904767,0.72222222222222221,0.59999999999999998,0.5714285714285714,0.58536585365853655,0.45184805705753195,55,8,9,12,0.7407407407407407,0.50059676395810848,0.47165331519363446
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,5,random_flip_20,test,80/20,test,1,True,2716,76,6.6189505289949011,105,21,84,0.80000000000000004,0.71428571428571419,0.5,0.5714285714285714,0.53333333333333333,0.40824829046386302,72,12,9,12,0.74376417233560088,0.48235310188000918,0.46938261504483353
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,5,random_flip_20,test,90/10,test,1,True,2716,76,6.8866986680077389,210,21,189,0.7857142857142857,0.69047619047619047,0.25,0.5714285714285714,0.34782608695652173,0.27216552697590868,153,36,9,12,0.73721340388007051,0.2295355512808408,0.21158566923213096
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,5,random_fp_10,validation_selected_reproduction,75/25,valid,1,True,3804,76,7.5910322289855685,76,19,57,0.75,0.76315789473684204,0.5,0.78947368421052633,0.61224489795918369,0.46625240412015684,42,15,4,15,0.80240073868882722,0.63289453621171066,0.62329395274298371
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,5,random_fp_10,test,50/50,test,1,True,3804,76,7.6920751919969916,42,21,21,0.76190476190476186,0.76190476190476186,0.76190476190476186,0.76190476190476186,0.76190476190476186,0.52380952380952384,16,5,5,16,0.80498866213151921,0.79477188618055483,0.78696910096627426
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,5,random_fp_10,test,60/40,test,1,True,3804,76,7.7954717369866557,53,21,32,0.77358490566037741,0.77157738095238093,0.69565217391304346,0.76190476190476186,0.72727272727272729,0.53602331781320434,25,7,5,16,0.8348214285714286,0.75110537717618087,0.74211751322622344
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,5,random_fp_10,test,70/30,test,1,True,3804,76,7.901318125979742,70,21,49,0.77142857142857146,0.76870748299319724,0.59259259259259256,0.76190476190476186,0.66666666666666663,0.50594269998482844,38,11,5,16,0.84353741496598633,0.71481517421077534,0.70595044646837635
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,5,random_fp_10,test,75/25,test,1,True,3804,76,8.0062182939727791,84,21,63,0.8214285714285714,0.80158730158730163,0.61538461538461542,0.76190476190476186,0.68085106382978722,0.56496598177754986,53,10,5,16,0.86016628873771739,0.6641023655121725,0.64833703745809013
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,5,random_fp_10,test,80/20,test,1,True,3804,76,8.1741495379828848,105,21,84,0.79047619047619044,0.77976190476190477,0.48484848484848486,0.76190476190476186,0.59259259259259256,0.4821083396690532,67,17,5,16,0.8458049886621315,0.62859143651148619,0.61840794334068816
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,5,random_fp_10,test,90/10,test,1,True,3804,76,8.4792718399839941,210,21,189,0.80952380952380953,0.78835978835978837,0.31372549019607843,0.76190476190476186,0.44444444444444442,0.40347961059528825,154,35,5,16,0.86369362559838758,0.51951149816724718,0.50885560146288744
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,5,random_fp_20,validation_selected_reproduction,75/25,valid,10,True,4892,76,11.312713013001485,76,19,57,0.69736842105263153,0.71052631578947367,0.4375,0.73684210526315785,0.5490196078431373,0.3692744729379982,39,18,5,14,0.74792243767313027,0.54860637288709624,0.53480265623462975
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,5,random_fp_20,test,50/50,test,10,True,4892,76,11.397051862993976,42,21,21,0.69047619047619047,0.69047619047619047,0.69999999999999996,0.66666666666666663,0.68292682926829273,0.38138503569823695,15,6,7,14,0.68707482993197289,0.70204327715994808,0.68722446388054381
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,75/25,5,random_fp_20,test,60/40,test,10,True,4892,76,11.490258420992177,53,21,32,0.67924528301886788,0.67708333333333326,0.58333333333333337,0.66666666666666663,0.62222222222222223,0.34800677647869993,22,10,7,14,0.70238095238095233,0.64534299483504021,0.6302315810057364
